,b'ArUcoTag#black',b'ArUcoTag#purple'
14467,0.22715091138166615,0.17935814942819275
14468,0.1751748141073749,0.06554072658416994
14469,2.056705148930937,0.07851095233127312
14470,1.936052978031924,0.015540168372360394
14471,0.3303346642157124,0.2136570843419044
14472,0.5760842377883791,0.22041184321608495
14473,0.5498732412719572,0.16228135878898842
14474,0.12640024619468007,0.1981344564517148
14475,1.7729048729963093,1.3929515290519627
14476,0.06745470744943846,1.3676751020845894
14477,1.9740330263431256,0.12455215171597164
14478,0.32450154047756113,0.21087717644092496
14479,0.28587430043180795,0.12497894009118633
14480,2.000417841955408,1.4349700680425757
14481,1.8676249643655456,1.6918704192189735
14482,2.4396925397170754,0.37211179376889664
14483,2.380942049118603,0.16628356516781512
14484,0.3740160719741399,0.11934279755355626
14485,0.38915507434125796,0.048718245374141086
14486,0.048705818060967,0.07210833598346154
14487,0.11038485168402919,0.07744027722607229
14488,0.39304237558820193,0.18310348001035884
14489,0.30835171190633853,0.2550429963499242
14490,0.2389486397790169,0.11640114004965153
14491,0.08547115725495588,0.18104342311911828
14492,0.14000030101510666,0.16417752786160317
14493,1.7008311985639584,0.049261118802848856
14494,1.7463846765029596,0.09025090802026825
14495,1.9453927394225554,0.09365178467043687
14496,1.5115056047818334,0.04032518915325956
14497,1.9277279920385368,0.05399196968812964
14498,1.8892539201481622,0.07668311388830308
14499,2.236657331631397,0.23173693300056733
14500,2.3587794519354843,0.17246082020773953
14501,3.2205695027114305,0.18462352893762415
14502,4.6137216558242375,0.14777853219095718
14503,5.59419134441129,0.2049483848213599
14504,3.059583420585377,0.1759719476507525
14505,0.43385637337335997,0.10713605678657193
14506,0.5351693959257384,0.12187993654010207
14507,1.6764623576619289,0.13768717643698258
14508,2.311335459571088,0.07083889823095357
14509,2.1710940408895216,0.019831495405903468
14510,3.812753000741911,0.046771272492276285
14511,1.5217783586358788,0.07418506887039021
14512,2.034800251516274,0.1789591640458729
14513,1.7764531653323756,0.2708536087086092
14514,0.6034246348333709,0.2451323741030594
14515,1.8005910484510597,0.26572431958458487
14516,2.318683331127898,1.7085720722936484
14517,0.3180501246186757,1.5547170950718092
14518,1.0080588700585578,0.19300047241116677
14519,2.1414313296523306,0.1674508493996221
14520,0.3588260628571236,0.07758085172111967
14521,0.592363352382044,0.058429009590852725
14522,2.66697403619792,0.09373744741486162
14523,2.3840698311644,1.4517107219210268
14524,2.3251612685609984,1.4319274902473829
14525,2.1570810335390633,0.04270351434091177
14526,0.4664425043491638,0.033711537966900205
14527,2.643628471207612,0.14937088847487287
14528,2.722821098287463,0.4411212163844418
14529,0.6573738017173865,1.5265297138110758
14530,0.17165486370022034,1.486410303200042
14531,0.08926093202477707,1.6624460767416414
14532,0.2747628860192045,1.6257946557740397
14533,0.1603737298009887,1.5508674926702937
14534,2.042759184876979,1.5996241076865745
14535,0.36270573781559656,0.012550119786265523
14536,1.7348616925078488,0.03142504912899285
14537,0.48388154616993095,1.4953314574236016
14538,0.31033786151668796,1.4616964117828908
14539,0.20817656678654314,0.0935227861845392
14540,0.38645372075244055,0.07824917699682683
14541,0.2849951315033166,0.13264180971013798
14542,0.25083611460471644,1.681321984794302
14543,0.43867125282897373,2.2654855753074985
14544,0.4420227381152004,1.4804233249807754
14545,0.24305392647473542,0.31033272527011724
14546,0.7191275476090813,0.24716981808374874
14547,0.7781697725062399,0.08269816031077545
14548,0.4507538349655231,0.13808876413071838
14549,1.8122817149676043,0.12675913514680084
14550,1.8964652722596818,0.06097286860770987
14551,2.031837023219829,0.052948710412062186
14552,0.33374614194093816,0.016455965555864337
14553,2.746925075089019,0.0733538602801635
14554,0.40216436600045163,0.1988438984332519
14555,2.1266120187433635,0.13083054897602045
14556,0.39907420466082766,0.16092706390103223
14557,0.11235285845402282,0.27767594726521583
14558,2.7204323810278654,0.16324217459378965
14559,2.313609295544065,0.057340970101914406
14560,0.2410647648219581,0.0963022832325122
14561,2.898182753052744,0.045196698051322
14562,2.711032239841536,0.140257889335542
14563,0.7617897906860096,0.17550914684937155
14564,2.640355603065981,0.05087318946586119
14565,2.657376757272335,0.03459031178498644
14566,0.42551315714035,0.15698319682616702
14567,2.8661547219906436,0.19313397660195283
14568,1.934977207799379,0.2269753464113534
14569,0.49718729082586577,0.28038791485122644
14570,0.4067256065147745,0.12282636824564597
14571,0.2859359155706116,0.03697135002057569
14572,1.9201563280155862,0.14941429702266662
14573,1.489899705617817,0.077058788313818
14574,2.0949576459926074,0.2132105566947203
14575,1.6308962315260793,0.2282953953587008
14576,2.1091960630197124,0.14499138067582035
14577,2.454123473382691,0.09161920296290105
14578,0.1656192683238053,0.16212877191984465
14579,1.8482187022540455,0.07867196806842484
14580,0.24758539299304524,0.3300532452952285
14581,1.87023420640054,0.26887765018025156
14582,2.0584144222940286,0.031380633658643624
14583,2.215896478256392,0.07069406853151652
14584,2.3334813601936077,0.15783000216945867
14585,2.867316459625723,0.18710887927286343
14586,2.0755044803320173,0.08450909886884764
14587,2.621415820566153,0.04222403330819984
14588,2.4833993242331966,0.14144081083933735
14589,2.297567769921335,0.16320157662547835
14590,0.3370454079534079,0.15462441401252056
14591,0.19351292543603507,0.0996191356589005
14592,0.8727447026307313,0.03665169073472644
14593,1.787123279048425,1.3750060286071408
14594,3.1296641900170665,0.04749508098570718
14595,4.293143794371713,1.3187179445149322
14596,2.056252465622103,0.012995508520756201
14597,3.0074278549928146,1.4646994968753004
14598,0.3143932514321033,1.5703791001801846
14599,2.2948897893164193,0.1801077887581982
14600,0.3293546137442081,0.14767129133326293
14601,1.763439742536879,0.10887919280211864
14602,1.8481788912367048,0.04130238245085662
14603,1.666002477267532,0.03184159409990123
14604,2.424582349869137,0.03131621394170332
14605,0.03866702697208968,0.013122877959867397
14606,3.9238864244069602,0.06329623982299848
14607,3.433658252231993,0.12631506224355882
14608,3.1390904260329413,0.0702071460223524
14609,2.9797187011162993,0.10320458826966826
14610,2.038551425292454,0.1409838554808633
14611,0.5369928380946012,0.12836434600947777
14612,1.6594481475538663,0.07611287258832358
14613,1.7457661102645299,0.09444058401277873
14614,4.37518553981679,0.14627978024236374
14615,3.151954488875713,0.11778431651572269
14616,2.393731522233966,0.07701265028560189
14617,0.35951578580522886,0.21319464970716695
14618,0.8276124404902164,0.13753782220859223
14619,1.6413139435806965,0.04962058729087317
14620,1.6895747289828515,0.21784159744081874
14621,0.2496502131722908,0.19678118739858616
14622,2.62674718128431,0.33279676965467986
14623,4.396806922957816,1.5839689600320268
14624,3.3261927001256955,1.6898491020532331
14625,1.6397445950419764,0.4105035242663826
14626,2.0012855386649933,0.39882788163083355
14627,3.5261264071837775,1.534137233532819
14628,1.5435555808861054,1.503961566118292
14629,2.037362492657558,1.5817607269377312
14630,3.771474415115528,1.569686406391325
14631,2.7351374134185584,1.5912251694949882
14632,1.7542139988186167,1.5228171452593167
14633,0.07594167943135859,0.023950296609802368
14634,0.19276678004745526,0.06834094105537587
14635,0.18635388851989051,0.12253601124533392
14636,0.23099591540791523,0.15878739315061047
14637,1.8897495255057912,1.4415500757780608
14638,1.7412118431025838,1.4334774549157252
14639,0.17161581969262021,0.05132338329590119
14640,2.4984919085998785,0.051493582039749096
14641,1.790623771553571,0.08659327838843962
14642,0.4757060375667157,0.12219188072718801
14643,3.1497662230554773,0.11150214331003828
14644,2.3840614634087487,0.10723724537842654
14645,2.3228315358865093,0.091078125691737
14646,2.3972156724054017,0.03917013181593524
14647,0.08934226355403581,0.0822200320067585
14648,0.5618611688417907,0.1471871619817979
14649,2.172166148317323,0.39471889184740167
14650,2.0639819996637225,0.19995579463845603
14651,1.8932209983052715,0.13274702130477353
14652,2.2742343342658913,0.27044594398048155
14653,0.6018662343879804,0.22324018963514705
14654,1.6074430043093721,0.14970849282807258
14655,0.21025141870893732,0.36358812948752783
14656,1.9553792181090572,1.7724452265655277
14657,0.4030519419849975,1.6062362271774375
14658,2.3858706630602264,0.11360133512403492
14659,2.736787714199515,0.01299075088827689
14660,3.057820617381938,0.051621392242342266
14661,2.275986845054959,0.04826627054906555
14662,1.7892287783650473,0.046380343752032725
14663,2.1518461204708346,0.058249999059116375
14664,0.4121764648774592,0.042164128947210056
14665,1.5990442505784628,0.04184961512116887
14666,0.43258304143658804,0.021685654446241355
14667,1.847610120784702,0.07131091037822782
14668,2.2316026954012487,0.06338298208476612
14669,2.228658673436923,0.040778290871434766
14670,0.1715082630135828,0.03378021587479297
14671,2.1390321534796253,0.07999228464721077
14672,2.1724385746117223,0.10868640829901362
14673,0.4731077626746783,0.05291495487649615
14674,1.8456292236635568,0.12300080239123404
14675,0.07443551983189339,0.19247173055306543
14676,1.9375147882044272,0.1661408260815653
14677,0.3471379877442625,0.23504809049842193
14678,1.7400400725445357,0.15912170831564662
14679,0.11330700039049867,0.1160304296484693
14680,1.6618855728579367,0.11391728449939294
14681,0.1616052493024545,0.1493361930884894
14682,2.2860323337161237,0.14145303450830865
14683,0.1684373823399478,0.11178915137242701
14684,2.7385062627012964,0.07727281136114934
14685,0.15452523851538444,0.019618014497465495
14686,0.44037164196709994,0.09927333101151443
14687,1.7564364104770176,0.174431931524373
14688,1.6342217843670115,0.1095413503346716
14689,0.31662218980056483,0.1417765005372761
14690,1.4449599406319447,0.32101818742144833
14691,0.47697172734937976,0.35956408000820117
14692,1.859887188114076,0.3365462288940186
14693,1.9733963362372573,0.18037307089654994
14694,1.8490353641350004,0.026416806933666655
14695,1.6594126553515016,0.06699932549710022
14696,0.23440022382505943,0.058520639027116995
14697,0.6103261354872059,0.22161651122819434
14698,4.178286432384892,0.26906172484497787
14699,1.6313795573573022,0.11037881059052174
14700,1.74675357862365,0.09566903601981723
14701,0.12829491844492583,0.06591587239923294
14702,0.4297449184656163,0.08931203735130293
14703,1.5809540710690129,0.04487641771210226
14704,0.6813545789923261,0.05309675575561429
14705,4.101934530778921,0.04833028679596672
14706,0.06778094252881124,0.051576738486827145
14707,1.9717737670099127,0.07697119603517931
14708,2.7003544966164514,0.07076099856560569
14709,0.5213321122394743,0.07080845133571978
14710,4.625449098388659,0.10339788272450871
14711,3.969821583688644,0.09295256537921275
14712,4.875806600850579,0.0684622535400593
14713,2.4640850559724967,0.22649105616557993
14714,2.1675211416971356,0.33879602685475685
14715,3.18502127362226,0.15573118696861196
14716,0.11076333014012789,0.14031899208462592
14717,0.3679972961513686,0.09396259719868472
14718,0.16662699660663194,0.1701295593320042
14719,0.34025300974843015,0.4720159098902827
14720,0.13753315748649542,0.46304460773070627
14721,0.1637490462728565,1.739936873625494
14722,0.2666177150877478,1.7022835207496816
14723,2.272315345865793,0.03050975317771916
14724,3.148239597374455,0.09171220750398125
14725,4.5331896988605385,0.10911752525470414
14726,5.230895544577575,0.2047828546848583
14727,5.0830671757915304,1.912459041287471
14728,4.992999649269336,1.6627407950627904
14729,5.250821475176049,0.07806843408552055
14730,6.905391639271539,0.08780721309127443
14731,8.565630927608211,0.06548859129723372
14732,8.565630927608211,0.042372753338347634
14733,5.1110917899565855,0.055758387972200577
14734,3.902513403952786,0.09490096981508787
14735,6.41669745503864,0.16816066227331916
14736,3.7829498510321242,0.11313476628355801
14737,0.7763722263628507,0.06447699133840036
14738,2.2984554100846157,0.11197581443278581
14739,1.7336901236642024,0.02601916612690506
14740,0.2913978629784525,0.046611464796139646
14741,2.4223629183596906,0.15985361733003092
14742,4.663620049410488,0.41989829862191547
14743,4.153102980430699,0.4072479178411719
14744,5.77049630456559,0.27690407328024014
14745,6.284847614165014,0.21927141521169757
14746,4.430313873829628,0.3146758416269297
14747,4.833573259634983,0.3376144499487354
14748,3.102094583608907,1.5667289588158488
14749,3.321724542919823,1.5792923342016527
14750,3.3136004491672115,1.5373819059913076
14751,1.9952217991071795,1.4189984725299796
14752,1.8952699661396062,0.23864069585162836
14753,0.050712752453141795,0.2877065617523831
14754,0.1917520290006918,0.18502626476379536
14755,0.18837439839164039,0.17490927801225442
14756,0.05074111792352629,0.12000424805339155
14757,0.06739419516190687,0.10705201459207926
14758,0.17936562911172083,0.09825084868033002
14759,0.20062346381345017,0.13982306412658252
14760,0.06954330844739402,0.10543106098877503
14761,0.11127196116620748,0.06923690123319368
14762,0.039300775978960846,0.026697496143740954
14763,0.0989106532935152,0.04016501978931921
14764,0.20206853881653347,0.10581747436378658
14765,1.7963222036885007,0.16098468286207526
14766,2.4705569930831888,0.12120002363215987
14767,1.5676791502183818,0.13172954222110633
14768,0.44945892257637954,0.04674023139557963
14769,0.24178322622959714,0.1172464470823862
14770,0.048403005084255525,0.22851332078489292
14771,0.3297856000316098,0.1970577779711762
14772,0.3644456519702823,1.688240839081452
14773,0.3606463263121203,2.284436818932176
14774,0.11278413349903789,2.222561516035562
14775,0.10290708347959575,1.6874258130072544
14776,2.5286816427288237,0.9684921300456807
14777,2.4036036481417447,0.3280636099879985
14778,0.18298049031212243,1.4789622289302167
14779,0.36870474316657403,0.7342320428923237
14780,0.07460266502525235,1.3825376623579768
14781,0.05406468034561944,1.6357360162191552
14782,0.060239998620484125,0.23257165978953293
14783,0.14561257015643778,0.23460778954205527
14784,0.641749712563026,0.10177169058096894
14785,0.6673151411805746,1.5731194783950448
14786,1.551698334927241,1.882841926410048
14787,1.6419290571786394,0.30449496392445663
14788,3.7267353722023815,1.978325542893935
14789,2.5528001366826345,0.2063070487466801
14790,2.0479598121906606,2.839376829539316
14791,1.0000139963997783,1.7777065483872012
14792,5.487493606402259,2.318323157436191
14793,12.015105171174415,4.601075501215895
14794,12.015105171174415,4.601075501215895
14795,12.0151051711744,4.601075501215895
14796,12.0151051711744,4.601075501215895
14797,12.015105171174415,4.601075501215895
14798,12.015105171174415,4.601075501215895
14799,6.365447534739129,4.601075501215895
14800,0.5079214439997107,2.2436765455674266
14801,0.07619579257577215,0.6315390614972245
14802,0.11090946636637676,2.625591673729821
14803,0.21980090367179,2.28845294085134
14804,0.2057565463257405,1.4672656599866343
14805,0.18365430657529486,0.08384418985988647
14806,0.23695320671239237,1.5649259710071417
14807,2.3286657385457783,0.0971134754233592
14808,1.855379886820698,0.06722561841675309
14809,0.20929870184969332,0.11801292669104778
14810,2.6700265886276906,0.21129731389526724
14811,2.2125338681775384,0.1328003400958041
14812,0.4298513733963651,0.2790968268561979
14813,0.14992358169086162,0.02422743995182176
14814,0.07718079829852618,1.6395452457261597
14815,1.5794117051782193,1.5252741187315864
14816,1.673216255085997,1.5068980329807173
14817,0.21622529374163973,1.4617135826058496
14818,0.05863478336414648,2.2441694915668715
14819,0.17374573185407313,2.329242455771433
14820,0.1454750582613294,0.1092068367165036
14821,0.12181706098227968,0.5336729580481921
14822,0.13280913755423962,1.0784023445834974
14823,0.09557681238691224,1.6053257763824191
14824,1.6752014866903382,0.08555068531216499
14825,2.5142579914407954,0.15301027050580934
14826,2.917958076400398,1.633241650946515
14827,2.2580434559797946,0.12176356207037384
14828,3.0668529967517233,1.6767431515678686
14829,5.194295626360366,1.5419012399829883
14830,2.823884405242333,1.489074820860799
14831,1.8622699018794278,0.07159596349226205
14832,2.599162821683589,0.49763129908542997
14833,7.242720191666494,1.2401580975115096
14834,7.242720191666494,1.769364917411391
14835,7.242720191666494,1.769364917411391
14836,7.242720191666494,1.769364917411391
14837,7.242720191666494,0.9614449160955024
14838,7.242720191666494,0.7825835087206366
14839,7.242720191666494,1.3658323396541718
14840,3.4642394790683966,1.3658323396541718
14841,0.5545595846097978,1.3658323396541718
14842,1.4476208386251572,1.3658323396541718
14843,1.4476208386251572,1.365832339654115
14844,1.4476208386251572,1.3658323396541718
14845,1.281752964304655,1.3658323396541718
14846,1.216744178600825,1.365832339654115
14847,0.7635578987125811,1.3658323396541732
14848,0.7635578987125242,1.3658323396541732
14849,0.7635578987125242,1.3658323396541718
14850,0.7635578987125811,0.6829161698271142
14851,0.76355789871258,0.0
14852,0.7635578987125811,0.0
14853,0.7635578987125242,0.0
14854,0.7635578987125242,0.0
14855,0.7635578987125811,0.0
14856,0.4085176794627585,0.0
14857,0.10312768831505932,0.0
14858,0.2702111984328613,0.0
14859,0.04448041702006866,0.0
14860,0.04448041702006866,0.0
14861,0.04448041702006866,0.0
14862,0.11495629622735373,0.0
14863,0.2248003686644163,0.0
14864,0.17574418524874053,0.0
14865,0.17812297855451553,0.0
14866,0.1870469441119388,0.0
14867,0.07164414204010836,0.0
14868,1.7829980981086615,0.0
14869,1.9305432476723443,0.0
14870,1.5918833285678728,0.0
14871,1.8914927198717464,0.0
14872,2.613817899888186,0.0
14873,1.5009799218490225,0.0
14874,3.2488072507682446,0.0
14875,3.2488072507682446,0.0
14876,3.2488072507682904,0.0
14877,3.2488072507682446,0.0
14878,3.2488072507682446,0.0
14879,0.8613160001375055,0.0
14880,0.30368220363549664,0.0
14881,0.10631700206186966,0.0
14882,2.5341059659330103,0.0
14883,2.460622861830505,0.0
14884,2.6112603749496777,0.0
14885,0.14849789623620074,0.0
14886,0.24555511840133068,0.0
14887,1.8840372301300619,0.0
14888,1.3128108093156452,0.0
14889,1.5831366854393634,0.0
14890,0.1946982165092059,0.0
14891,1.419609717644628,0.0
14892,0.14852495581684705,0.0
14893,1.2631800906416983,0.0
14894,0.1950979628079815,0.0
14895,1.8665668624351033,0.0
14896,0.2510768791014758,0.0
14897,1.9734736630973682,0.0
14898,1.2475751327978566,0.0
14899,0.34527735164463785,0.0
14900,1.510915411013635,0.0
14901,1.973432726346477,0.0
14902,3.918178330370702,0.0
14903,3.449176621291172,0.0
14904,2.21304426991875,0.0
14905,2.21304426991875,0.0
14906,2.21304426991875,0.0
14907,37.16780629376376,0.0
14908,41.89790957807135,0.0
14909,8.409448741580242,0.0
14910,7.028851136124879,0.0
14911,10.164464103642677,0.0
14912,19.299270421955296,0.0
14913,19.299270421955296,0.0
14914,19.299270421955345,0.0
14915,19.299270421955296,45.07246720858722
14916,19.299270421955296,50.688012914025826
14917,12.641336979123086,12.382595452992197
14918,9.935835850847385,7.965178251901253
14919,7.057906428159386,13.852784046525288
14920,4.720103283870267,20.519065281217443
14921,6.147904877771265,7.7312381093274
14922,6.388802752066088,12.255092175557829
14923,5.417650428038234,12.017808949184557
14924,3.27133986513322,6.05434509533724
14925,0.7818573164750687,6.05434509533724
14926,2.7405190979261556,12.248426101733585
14927,6.02905513255938,16.417474660448914
14928,6.805331970279443,7.079666855413959
14929,7.240060607382906,10.827682024367462
14930,5.3794362325688905,8.430217048653521
14931,1.6214163752169213,12.163452707761545
14932,3.930471464674897,13.528091213531333
14933,7.715679161450373,11.742686128072956
14934,12.219313196377515,9.679400847265125
14935,12.763817500538355,11.932544410511673
14936,9.125216958391542,11.285615753421345
14937,8.617658698742483,7.90464102495146
14938,9.240773561607046,9.025240127769978
14939,8.143032183726497,9.65657531133367
14940,7.526255908711151,13.190049792640062
14941,6.840807368332967,11.114240205511756
14942,6.701420085685751,10.645864069378572
14943,6.797465044271972,10.45288128494784
14944,2.764900717818045,11.86650616777361
14945,7.669192823013349,13.546219431477448
14946,6.188750600962688,11.764942952549529
14947,3.2481421596376454,13.719574554873333
14948,4.688103729400308,12.45098934149908
14949,2.8552384292199586,9.240274257561962
14950,2.524792187445036,9.240274257561962
14951,4.032789209366993,8.971569915857243
14952,4.633496582585697,8.782063574303454
14953,3.2586624340533503,10.090189406263574
14954,3.3336546271251137,9.237980880501661
14955,4.73815841922953,8.177426704485113
14956,3.395233716549363,11.457822730480414
14957,7.0555601476859335,11.450492717615942
14958,9.57350348847123,11.798713778968395
14959,6.930389786635877,9.25337898456936
14960,2.442451684707898,13.316386155657506
14961,2.5417392924484763,15.1247365186132
14962,3.4374840350281546,9.847468065344264
14963,4.206416330656358,8.931636409531214
14964,4.692647068311411,13.909475926401813
14965,6.877518238878195,15.570066809719581
14966,6.569611295724924,9.798211447654442
14967,3.3067044506078473,13.464152043207415
14968,3.816979421472158,12.677298283132522
14969,5.3674277457847115,11.452588154973016
14970,4.8648229975041035,11.638441745502917
14971,6.753050018267294,15.233584676440822
14972,6.233573015948617,12.652794934173741
14973,3.4879653518036404,12.133699311974095
14974,4.305191761781969,13.596214555805245
14975,4.32009840267931,13.543591567150834
14976,3.546129331613247,11.766786144561834
14977,1.7956998696109954,9.67344556888083
14978,1.8838706919034007,11.205634753102617
14979,2.0330697540019522,12.147620246642063
14980,3.549975668529327,13.293324865659748
14981,3.500872832887072,11.270770390000825
14982,5.0267151794014495,10.69500643669808
14983,5.685863241673618,11.505006338322051
14984,6.642728055102747,10.212459875569902
14985,8.261543375904026,8.14963151334235
14986,10.085562857546558,8.816713626507934
14987,9.900895978461195,10.267243181590374
14988,9.732828330920015,10.796741944898042
14989,15.332922462178894,10.796741944898042
14990,14.19246090268732,8.478846684278524
14991,6.4722781957983955,8.527851791042234
14992,3.8802740586351323,10.840323609393128
14993,2.545333751575991,9.205497035932316
14994,5.344452057035498,9.598292527729402
14995,6.952951863579755,10.205279072558133
14996,3.2900831956131147,7.173168910052131
14997,4.587213482346235,6.774295459749521
14998,7.579150824911055,6.376849385421053
14999,7.579150824911055,10.196217849423574
15000,8.120586250264664,10.018735565600078
15001,6.54401945090071,7.605023344984472
15002,4.123636653869494,8.591815938113294
15003,4.994242986175343,5.954449260036692
15004,7.633113099216854,7.408907006606894
15005,7.947763482023183,9.197472727961765
15006,7.214205980079363,6.584950139459601
15007,8.054331860847778,7.86235448949858
15008,4.864829409292051,9.342108375192057
15009,2.587073829380554,9.342108375192057
15010,0.29697626200139354,7.650633118037492
15011,0.5428364450164574,7.646660119262318
15012,0.36800993594727294,10.77338640037165
15013,0.468569686104182,12.233182397451136
15014,0.08471976090888342,10.0880536085628
15015,0.40695692530575067,9.8135871537073
15016,2.0069873017752773,9.758671602719723
15017,2.347125100479776,7.869302216178152
15018,1.6631569651199536,9.035884655676393
15019,1.8107286483395084,10.122931974946841
15020,3.37837389575959,9.618780007222705
15021,5.16026264071251,10.20242251184777
15022,6.856902126228371,10.534140204197556
15023,5.4836357485074485,10.238466988236487
15024,5.948443623326505,9.630734600190298
15025,8.844398331785058,11.54259064996296
15026,8.844398331785058,10.83509957454679
15027,7.177469019825306,8.331024900473631
15028,6.509085493570603,8.331024900473631
15029,8.598399801213763,10.366342275639711
15030,9.501646571345342,8.796792556597003
15031,9.501646571345342,7.127624421168729
15032,7.939665328482659,10.682640515443303
15033,5.918779709775653,10.214477811544128
15034,4.6263385282398515,5.616600377989747
15035,8.93734365215839,5.415845306079767
15036,9.314796050881599,7.1329733511455595
15037,8.489747767407637,3.8727049232967596
15038,8.489747767407637,3.5397510164078088
15039,7.7556838834980955,2.9270909494960478
15040,5.4497430273165515,1.6468001138718713
15041,2.625483679771825,2.131642341342198
15042,2.3777495819773202,1.744135878247832
15043,2.325457798842906,3.255740751658196
15044,2.5939461177195358,4.95318278363966
15045,6.857891856899407,5.647264567217623
15046,9.833335383658184,5.594252643864765
15047,6.087805908330851,3.949016556435951
15048,4.98003063137835,5.718638522023732
15049,4.049497040332102,5.758040540833212
15050,3.521115946822742,6.147884109327107
15051,5.540682918671092,8.438450647422293
15052,5.116435762167706,8.438450647422293
15053,7.427868698177373,6.158471165070785
15054,8.578917396527595,8.507150057744179
15055,8.15585753332632,5.192647023112656
15056,8.25014246273265,7.376034771378831
15057,8.25014246273265,7.673294737765513
15058,8.25014246273265,7.200947885757614
15059,8.002503076442338,7.843359697624147
15060,8.33910881496092,7.843359697624147
15061,7.6025672672584,2.5271664363702198
15062,3.9896184681195224,2.4715459516887446
15063,2.291706797625908,1.5701113946919087
15064,0.5062804522377083,1.553610018875943
15065,0.3263714873386214,1.9723521755993954
15066,2.0438738392154314,2.65757019109069
15067,0.23500955234108145,2.8059675146844447
15068,4.192372576538677,1.7709664596568824
15069,2.540319207489456,2.222918123345239
15070,0.2736513289477094,0.3116240443583409
15071,0.27701632890897493,2.2729940401814592
15072,0.3528915463301054,3.2312416298945092
15073,0.13208109701895335,3.0453874704293686
15074,0.11632574244865261,2.7638982484662757
15075,0.13374261328206433,2.8116583487037303
15076,1.664766505522354,2.3170393557853384
15077,0.19281473422804016,1.2628403408495104
15078,1.5399365838521026,2.6487438455851535
15079,1.5332379479918319,2.255599525067469
15080,1.6253858581570246,0.23189978503715492
15081,0.07644050863743777,0.30943650744457546
15082,0.07410623780997093,2.4278540610536137
15083,0.0748500327975342,2.4123037362268622
15084,0.07058475026840615,0.1826494285355587
15085,0.041550296214346936,2.3928598452161487
15086,1.582991542297189,2.4111341076272272
15087,0.10140370370903758,0.42146103690924397
15088,0.023863048444303262,0.34441290815734726
15089,1.5391864705503249,0.3250380700078701
15090,1.4722295811477528,1.868221649233539
15091,1.4607038301490778,0.5055704921301617
15092,1.3299076409388542,1.7242921022205047
15093,1.4045291905441615,4.14311278805596
15094,0.05092880013832894,3.6932966218395182
15095,1.4290847644519875,1.9853741993530678
15096,0.10218663732211208,1.4829741584423783
15097,0.12753456554692577,1.7253101540839566
15098,1.5963196109293016,2.480580707523991
15099,0.3007266162201055,0.2831205629987651
15100,0.03016921530586613,0.10832492380406948
15101,0.20810458345551597,1.6569011360426367
15102,0.05399287526770772,2.6691840550420336
15103,0.17878431106347936,1.9344469870705696
15104,0.2597351952706046,2.0612556090637892
15105,1.981024700773896,0.5539067147647108
15106,1.475608697944737,2.1246856152734703
15107,0.7043835047100656,2.7864921035978143
15108,0.7043835047100656,2.289715774791924
15109,3.1045686885638224,0.587691645675787
15110,6.783231529008905,1.5589258288411694
15111,6.783231529008905,2.7752584463015877
15112,1.3436162023967402,2.7752584463015877
15113,6.873003893997837,2.7752584463015877
15114,6.873003893997837,2.7752584463015877
15115,2.059163451510431,2.7752584463015877
15116,5.8818905568330075,2.7752584463015504
15117,4.327332641229526,2.7752584463015073
15118,0.9859449054053374,2.7752584463015446
15119,1.6347208874345138,2.7752584463015877
15120,1.0769619668987447,2.7752584463015877
15121,2.1931430484078542,2.7752584463015877
15122,2.0680847699359277,1.3876292231507938
15123,3.9522459162111896,0.0
15124,0.613577962278354,0.0
15125,5.119839647109659,0.0
15126,5.165757072374901,0.0
15127,2.6392217154738447,0.0
15128,4.1407074732259295,0.0
15129,1.4734031377080645,0.0
15130,1.7789117886319257,0.0
15131,0.9940949062493838,0.0
15132,0.8283192821668078,0.0
15133,0.8283192821668078,0.0
15134,0.8283192821668078,0.0
15135,2.459092042066063,0.0
15136,2.831538723177555,0.0
15137,0.7580805976236923,0.0
15138,1.3987145574180104,0.0
15139,1.3987145574180104,0.0
15140,3.458377098724364,0.0
15141,2.6784513275044697,0.0
15142,1.7756915304340897,0.0
15143,2.408995423385178,0.0
15144,1.6181079950328692,0.0
15145,1.979942469343937,0.0
15146,2.4332805029347955,0.0
15147,0.40030788229591346,0.0
15148,8.842799631118949,0.0
15149,7.025104494375355,0.0
15150,7.463733963837555,0.0
15151,19.630951180753268,0.0
15152,19.630951180753268,0.0
15153,8.652039425943334,0.0
15154,36.58514038231377,0.0
15155,10.554759481628773,0.0
15156,15.477931023008095,0.0
15157,15.477931023008095,0.0
15158,15.477931023008095,0.0
15159,15.477931023008095,0.0
15160,15.477931023008095,0.0
15161,15.477931023008095,0.0
15162,15.477931023008095,0.0
15163,7.741174454990185,0.0
15164,30.603094518197484,0.0
15165,30.603094518197473,0.0
15166,30.603094518197448,0.0
15167,30.603094518197484,0.0
15168,14.826826044125442,65.21857348808703
15169,3.4561063148757856,68.1227254909064
15170,6.857425834539993,6.360981515258055
15171,6.794695189289353,7.028623625590435
15172,4.9353915633728365,7.028623625590435
15173,6.317716198234204,7.028623625590435
15174,5.39209990201228,8.652062174432796
15175,8.185343797081053,9.772823558143516
15176,4.946117467530398,9.18340995523578
15177,2.106790161776006,10.375327242923326
15178,2.688334397874542,7.490222762187749
15179,5.235780135286262,6.735356611150658
15180,1.530126859501368,9.010702746803185
