,b'ArUcoTag#black',b'ArUcoTag#purple'
12702,4.193447116366724,6.4455971193010635
12703,4.916802163889135,3.930736411240343
12704,4.361908262199032,3.4569824029750094
12705,2.497827393739401,2.2167601750398607
12706,4.806850545892058,4.938918823729253
12707,6.200696477389242,5.251383077356438
12708,4.837928624291701,5.793651583741848
12709,3.5605135392706906,7.790939220014395
12710,0.7353468063030968,7.790939220014395
12711,1.2708620872006642,6.487713053457558
12712,3.3076773672652,5.36705290089503
12713,4.202716120417138,5.647528884221854
12714,2.321150265838278,6.57248683356306
12715,3.490187629836028,8.031487067728222
12716,3.6333173183812786,8.13989187750715
12717,4.525134177817648,5.623973064115044
12718,3.299619470120291,3.125398246005874
12719,4.489015930905705,2.517072098870171
12720,2.621143725264499,1.959602751359291
12721,3.076222880901844,1.8312781378143372
12722,2.9380692681157496,0.8846272829879878
12723,2.308152939837064,3.581801263717403
12724,2.2617698933982417,7.156563243142584
12725,4.7083782467409385,6.637211240942356
12726,5.36700339575055,7.587828283716627
12727,0.926947684906036,5.672231284112392
12728,5.837238077339732,5.512270413944251
12729,7.694208007196949,7.62026736497565
12730,3.1475324583035196,5.593054110779763
12731,5.396988711764213,6.8117079919069266
12732,5.935613163801176,8.321241167365363
12733,5.795939889344232,8.321241167365363
12734,4.962327408316294,5.143843702671102
12735,7.476427961608126,3.5792794145680498
12736,4.08041102301929,5.074165724623375
12737,2.161024872499257,6.002569054971861
12738,2.0162773612954923,7.135106699654644
12739,1.1082982351996695,5.876017270003456
12740,2.558928379351096,3.8689623431292564
12741,3.7153414873280326,4.615446210645746
12742,3.2610847074607334,5.9909540996512565
12743,5.89869889606178,7.561302588034876
12744,6.289146614696889,6.69829571929599
12745,2.6726441627378676,6.371787283447049
12746,4.681134269444351,7.096381823897065
12747,8.620298097049544,7.296061363120639
12748,6.163140355407923,7.296061363120639
12749,5.227137226858063,5.958722511478738
12750,5.117431744473175,6.623675056527446
12751,2.3538130110309203,8.032657603666923
12752,2.088572131137729,7.18106987993638
12753,4.374782787006803,7.436687853204776
12754,5.272283856070758,8.184839286794972
12755,7.345626753081302,4.902564697016997
12756,7.84654429242659,2.1815362152277857
12757,7.585871998202612,3.222530860917955
12758,7.512461068637569,6.426445842567997
12759,4.930963469368084,6.286936868977438
12760,0.46239742253271876,7.319463022326754
12761,0.5823711300560341,8.034173176093828
12762,2.888109780026974,7.578522081340602
12763,6.104023622734708,7.904334248455801
12764,4.631264750091009,7.904334248455801
12765,2.2752923031978747,7.104295723104172
12766,3.576722887159568,6.545480261564808
12767,4.104452997039148,7.687516303441464
12768,4.307942612298122,7.687516303441464
12769,3.946435599708625,8.951451392613725
12770,4.489921566524862,11.191890369216626
12771,5.158440874685156,12.706600648232877
12772,4.514019786231593,9.765238699949643
12773,4.452503614954518,6.871697975075184
12774,2.821242588113667,8.621967288756396
12775,4.238491305214258,8.719598869297565
12776,7.140456928183578,8.818590255843084
12777,7.979643553835991,8.087181648882583
12778,6.5601754772618435,10.58743648059973
12779,3.182818485460906,9.2601635066859
12780,2.6757543898804053,7.868555438539497
12781,4.814540796661655,9.423704455915665
12782,5.188621057516438,8.309146309502145
12783,2.75691616882946,6.564911487638138
12784,1.8315839044002689,4.785055077125514
12785,2.037958124797599,7.288170664702565
12786,2.3605520097111565,9.068230623020968
12787,4.246558125971311,10.601178214379361
12788,6.398486054840148,9.62406353767689
12789,8.624540844399299,8.289191037128328
12790,8.649796412810739,8.289191037128328
12791,9.18151601938863,7.942168852675412
12792,9.18151601938863,8.217586558557926
12793,4.818670231369217,7.437443826182412
12794,3.372272219614719,9.775739795896751
12795,4.476613483447576,10.15156237307706
12796,1.587203698429666,7.725912531802849
12797,0.8625853161256835,6.467637754072144
12798,6.4460878083792945,8.527210757102685
12799,16.741902062535157,11.092210916515556
12800,12.723488529665849,10.248129319604004
12801,1.9612322986209414,7.546268964630558
12802,4.672498291562382,9.28121891181087
12803,5.033785166414395,8.653646975519445
12804,3.422399060007472,6.833077734038403
12805,4.240132943538736,6.9231922546363025
12806,5.7423650678845926,5.574532196625862
12807,3.47488931434286,3.287717130080196
12808,2.5800676966928573,2.5364705181498226
12809,1.9224505218183787,3.125705158126957
12810,1.8487504520155364,5.98627930989984
12811,3.093166291813024,7.753927141371466
12812,1.7808067192796284,8.554861687372789
12813,2.304260485346497,8.554861687372789
12814,4.016916779953671,9.085054480637744
12815,6.184259043489561,8.8178227380679
12816,5.790309057585329,7.374372596858035
12817,2.9574435161557204,7.653902104976162
12818,5.855603491707741,6.808351903979242
12819,5.139307037664756,7.626914933560225
12820,2.9817204158324455,10.83618612823273
12821,2.046440381682465,9.161490498207026
12822,3.070038725177174,7.878099605734718
12823,3.455107691641289,7.502017614310401
12824,1.7361632235681232,5.712439683250382
12825,1.9040603904115312,6.237043684731563
12826,3.890634077639168,9.014933402421649
12827,6.436045521724976,10.755866463566901
12828,4.634480899057755,9.934882084440973
12829,4.600237976059278,6.973198642524769
12830,5.621955673636119,6.927494430624745
12831,3.994071120803447,8.011100655982313
12832,2.1994326339374095,4.687793380998617
12833,2.2243448913233492,4.655659722989779
12834,1.3610724547885726,8.849874749684755
12835,1.6787030112771233,8.790509273655257
12836,1.8913451259361567,8.853352748752668
12837,1.8840618020769349,8.853352748752668
12838,2.297306852428055,7.409124903077395
12839,0.6877859752539963,8.947038995563952
12840,1.8962501350896792,7.863552006647406
12841,4.964156278987273,6.350378386537386
12842,2.7448468602767027,6.351069402571898
12843,2.2166889824007625,4.972523177314892
12844,2.4912994863249383,5.329686167655164
12845,0.15115281275641815,4.215145235199088
12846,1.6437206096727672,7.43928702619737
12847,2.2835668526716164,10.32890503535616
12848,0.2987649985718523,10.32890503535616
12849,3.619673447570967,7.090144407661253
12850,2.1462448140897066,4.776338638118169
12851,0.8020935129712026,7.368331860327901
12852,0.7038393175427883,9.555855324331514
12853,4.146900483373276,9.428274659743812
12854,3.48216034393365,9.287480052224181
12855,0.16134698751177315,8.852188488620234
12856,0.7427210370783458,8.852188488620234
12857,2.08290646794295,8.74691875466607
12858,6.538750032168277,6.73180182734677
12859,6.437049508770571,7.086943533563963
12860,4.981896283754873,8.88010220983957
12861,5.253680751350344,8.442854241823756
12862,5.072242280306322,8.064895652675395
12863,6.630943044224489,8.020456315677873
12864,7.414986361805908,8.0359209041769
12865,4.461248322279073,8.0359209041769
12866,3.5987012915196956,6.171339442234031
12867,4.1217591108190055,4.710351801226025
12868,2.472018978595264,8.306909875936906
12869,4.172882776302095,6.791463789552965
12870,5.5378316515838995,4.999854868965573
12871,4.8716193070170375,4.896271602693715
12872,5.939608650043526,6.327255735769602
12873,3.881954093550394,9.517499752336514
12874,2.0177186996481056,5.752539775789446
12875,2.736727180736473,5.60959512285642
12876,2.307017923339864,4.8096544695283265
12877,1.8020973728785281,5.440576773646131
12878,1.4078489829978058,9.305929808788337
12879,0.4234610970193168,8.209754211557794
12880,3.3814267173365526,6.206114885066761
12881,5.583934658042027,5.865398236637337
12882,3.3405112597780064,7.220322864790395
12883,0.8310242574759739,8.049461407972508
12884,3.551158287424177,8.049461407972508
12885,3.2244208924925766,7.627374386826876
12886,5.262521404951567,5.781416662514639
12887,4.758528774215092,3.865926130476596
12888,3.181719034035512,5.046324951004246
12889,5.683927840559973,5.6854771095773415
12890,6.489990426164596,9.056841666510365
12891,4.868790189103701,10.216016684060506
12892,4.740487125748631,8.017281725442592
12893,5.29131925524186,7.171958997710863
12894,2.2937132280326242,5.540581844620182
12895,0.7723187487233698,6.198301966472665
12896,4.4486775225010335,5.740100916093552
12897,4.874106477754415,7.3862288087247965
12898,3.4543995653191866,5.656685903419479
12899,2.6729165307296685,4.931497027884314
12900,0.08827456748617958,5.935587196238248
12901,1.8489406199583394,3.203793437378144
12902,1.9014690247116959,2.315373021819674
12903,0.24403480143655065,4.243179672440765
12904,0.18032441882953346,7.698042361298956
12905,2.066341437044917,10.611357545320383
12906,3.9484839882227805,10.093878541689344
12907,3.163909401692353,9.0910470779741
12908,3.0332232126199012,9.0910470779741
12909,4.943759718218829,7.725042944336257
12910,4.8695311436822575,7.554255190987235
12911,4.18954465761651,8.74301920518302
12912,2.7102015311603926,4.7876077489500934
12913,0.13268710626196964,2.8682803805234687
12914,1.7778582679700532,3.7584906385515326
12915,0.7223811632859106,3.004395720397786
12916,0.9456737361101027,2.4813293117374458
12917,2.7950530043499873,4.767125684206253
12918,5.3044755954617075,8.033635871642861
12919,3.431854785371138,7.318912831079953
12920,2.7684586020940247,4.947118688167855
12921,2.364379454646224,3.9510302399516775
12922,0.43497952899845904,2.80818001558303
12923,2.5404859391371817,3.1723082876583697
12924,2.699188481539317,2.1346995508381266
12925,3.232584531911078,2.976697736620652
12926,4.166944851532688,4.015394848767692
12927,2.8711634668008243,4.778408222049581
12928,2.2387419941247564,4.364919802299476
12929,2.2619734245586147,5.00288165510423
12930,0.3627592368892902,8.59414849745147
12931,1.4159155311230667,8.59414849745147
12932,1.4468269085384156,7.2161903316664135
12933,2.0451822563711435,4.555850566100604
12934,1.9062191211850394,2.1898316535537354
12935,0.3970327862576042,4.3877175808342965
12936,1.4158752322481138,2.6946343821453795
12937,1.4478882057497466,4.678768474700415
12938,1.6678885554665959,8.758701580991788
12939,1.7815503884205786,10.258823303834495
12940,0.2813786193515791,10.258823303834495
12941,1.3105640133108072,7.745619831066729
12942,1.5456830912896393,10.103872290283444
12943,0.3548518647076953,14.147056885762064
12944,0.15903668694081255,12.23220896848711
12945,0.3763240685208689,6.278452584892494
12946,0.14645626116220944,2.6242963626687237
12947,0.4079570347883758,6.003370955485977
12948,0.5131844541885465,7.4390912100009166
12949,0.3186248790404061,7.6097407635111125
12950,0.23847800528927937,2.8167331430784595
12951,0.36328342299939465,0.9872544962834295
12952,0.13762920226490588,3.716695535730833
12953,0.10421447302608194,6.9742838136764265
12954,0.3952869154567799,8.58148247739884
12955,0.2283506210359227,8.58148247739884
12956,0.054405115577099115,8.58148247739884
12957,0.24545061043288396,6.164239705056397
12958,0.5713342235109422,5.215438343133663
12959,0.29115278416845514,9.662993523715778
12960,0.3159510349763006,9.21141104674254
12961,2.1841519434344616,7.57993432281918
12962,2.275677317712695,8.680301032179559
12963,1.8542472040753335,7.570353751211181
12964,2.9892126939553294,3.526705516350976
12965,1.7648491764391514,5.005882372857498
12966,0.13906710090017965,9.4298142164629
12967,0.08959991080833683,9.248817102688264
12968,1.556601363815325,9.41986157937618
12969,1.7390381100929828,9.2186805496186
12970,0.3270353790898292,6.495219204273829
12971,1.0138320943233359,8.518929221980752
12972,0.7619205209147365,15.13029433279829
12973,1.0100022690992505,10.405116608224118
12974,0.9980372318317055,3.212913666732395
12975,1.7442221425588467,4.858183874251757
12976,2.445297499578676,6.438118174215036
12977,2.3418937523177514,7.172762510709003
12978,3.3699428255688604,7.895147237818901
12979,1.2513912181502755,6.521379109313083
12980,1.31179089670135,10.085329889400931
12981,1.921950122675379,6.706648359175378
12982,1.8966070996322824,2.4223861918166625
12983,0.6220770138225381,1.6762433793127776
12984,1.7942735263899874,2.0349595767447837
12985,1.5963790943807037,3.0919162423869304
12986,0.31282667914191664,2.7825929817857307
12987,4.152181171055341,2.8665035093605673
12988,2.6287108366145198,1.5609853869019517
12989,1.354392807139964,0.41752610431227255
12990,1.9901745383488063,0.34047307604097965
12991,1.9017725979105948,0.48177294773634455
12992,2.1698960606166584,0.2525538465268927
12993,2.2243704760186875,1.7337044222842766
12994,0.3935894300020056,2.886562927154587
12995,0.43547773453909294,5.003321648857503
12996,2.1926577206661544,4.722273039198638
12997,0.8671972224833207,3.5207626652632333
12998,2.3007438857812357,4.054489313387646
12999,1.880759199454121,5.444668182896743
13000,1.4194161788349775,8.359878248202772
13001,1.6893516135175903,6.716490314695272
13002,0.1301002117112744,5.035262865812567
13003,2.6241274487602064,5.553117211304329
13004,2.4144713939830513,5.163531575128309
13005,0.14179683572332505,3.9483814357655738
13006,0.1597721134969099,5.6991466942697215
13007,0.13917322683020433,5.712466535314357
13008,0.2137042893827895,5.065665974060056
13009,0.08590347526803886,3.1123271957184433
13010,0.12263061964072448,1.9405731518663876
13011,1.8139284790008487,3.2833741175859528
13012,0.21844372851642418,4.7596099747451595
13013,1.6582595891544467,5.943543145168322
13014,0.3281399873875638,4.038407376375605
13015,0.32051593147236773,5.054902954407072
13016,0.1599852562095932,7.022405957317225
13017,0.25716375237258554,7.417237205630253
13018,2.1898678849125672,9.202198145678599
13019,3.947210830579963,4.340673653712567
13020,2.360310833754763,4.283200623615472
13021,1.4845446229314696,5.498107973846758
13022,0.09953363311113886,4.967925174664953
13023,1.6528825315482951,3.6484469024610564
13024,2.4865289391257592,3.265486979533838
13025,0.1460121809347602,2.6283778324496203
13026,4.4058793839743435,4.8755131751902026
13027,4.139463597752888,4.046555960351872
13028,1.2896130799372139,4.470279230626002
13029,2.8596920733081914,6.1686708973685835
13030,4.366989317230043,5.997447215931776
13031,2.410554949104487,5.719289797587763
13032,1.8215965697250747,4.751169754855991
13033,1.7169872353076303,4.305431734874106
13034,0.519014123786191,6.262037405055321
13035,0.8463762779434734,6.056234151430228
13036,1.0064005420240811,7.851988037223529
13037,1.7099768206513921,7.173059744309982
13038,1.7086294225877934,5.797781634394959
13039,0.8723239492459482,5.604597483604799
13040,2.118206763507621,2.6827860281934637
13041,1.866144328136338,3.978171179163277
13042,3.0068409863324597,5.479036145340699
13043,2.9923493358123725,7.73693056413901
13044,1.8500525342443095,7.73693056413901
13045,2.0121550506421397,8.19486882977895
13046,2.6574441113804013,7.173123197625219
13047,1.8206316925560988,6.2320210511161305
13048,1.857082952061815,6.307261162443459
13049,3.27649433515343,5.076506703174486
13050,2.995609158503554,4.733529705988286
13051,2.2145760275992243,4.292786869434365
13052,1.8801553516251852,5.577733836229753
13053,2.0147880225242223,4.874828178273202
13054,0.3126182764456937,1.873690294767619
13055,1.219110516284382,6.28121256913531
13056,3.565775025213826,8.127972597574734
13057,2.1754150416846896,7.559656172822749
13058,2.118772033858859,4.8955897498070104
13059,4.250508520131841,8.35746632203338
13060,1.9880885855723347,10.853251239988131
13061,1.58280443272613,9.073958470462104
13062,2.9775137052976404,9.607779045080855
13063,5.154664117415204,8.46449651835042
13064,4.579470175023436,8.707379697491662
13065,3.250758051619016,8.707379697491662
13066,4.714286462746973,8.263250174828949
13067,4.567815353771144,8.062065726997997
13068,0.4926009267797732,7.589462459694581
13069,1.5520255147175501,8.55542842854879
13070,1.5588126883265576,5.834395206630771
13071,2.491823616647173,5.277852397614364
13072,1.7601789704561006,7.586328066721812
13073,0.050100764797206626,8.883742664136738
13074,0.06288198624981702,9.387235179667938
13075,2.120088338600742,9.031068855182049
13076,2.5671402458226,8.323429049411528
13077,2.8582187843102327,8.243378869403745
13078,4.534556214960128,8.151213939440023
13079,2.6961609754444726,7.603797967817556
13080,2.073526853441385,9.139109443329822
13081,2.2151201631155812,9.227499313755358
13082,2.339408803836231,9.819878080170158
13083,2.5406444318848336,9.819878080170158
13084,1.8613382689573863,5.880204829768806
13085,0.43866250576100824,5.508289966871901
13086,2.003783601324467,6.776638313443402
13087,2.636501138546419,6.109438976638241
13088,1.8978620389053655,5.79073388160518
13089,0.07204197091152716,5.347529736012235
13090,2.108995345231179,7.0192317549154275
13091,2.0784134807985413,6.421368990289098
13092,0.377065604727938,8.209461115112184
13093,0.47470483683267456,10.96823986513883
13094,2.568474651558115,7.993622295015464
13095,4.412327677217815,7.319711930721844
13096,4.873545360296521,10.377920136079839
13097,4.129546661772727,8.801751362479616
13098,3.7204349836712693,7.7599641395966
13099,4.330661739620913,7.7599641395966
13100,3.1191941779886387,6.2627379377321155
13101,3.2920962036887027,4.731707708859802
13102,2.9471823859183686,6.735718218378343
13103,2.310468944870217,7.558795145651401
13104,3.2835321193477647,7.390203461299965
13105,1.9168085264373056,9.390057302699224
13106,2.1889956221862015,7.7998884545836225
13107,2.16407068045306,5.392312457898816
13108,2.473621911720642,6.3626196906978905
13109,5.595211606632717,8.427839860222836
13110,5.450683675849884,8.197292456220552
13111,3.8062882673793754,8.118384916838677
13112,3.0215365136264754,7.573049586495264
13113,0.7024323104477389,6.408719840213731
13114,2.700226470438109,5.325301482868231
13115,4.368317188106178,7.498051050646554
13116,3.05933195906148,6.399479566405049
13117,3.2910271092916292,4.883020165891147
13118,2.9454812400263783,7.447361437075919
13119,3.726153949118966,6.740051183101303
13120,5.379177230822017,2.6861595321953953
13121,3.3238650355734047,2.5830555031669853
13122,0.698199481091579,7.3533512145226
13123,2.040042998000586,7.8501673879988765
13124,2.08903205390614,6.572086948698949
13125,2.186111323667997,8.325949080189607
13126,2.503811351702518,8.325949080189607
13127,2.2300395627812963,8.325949080189607
13128,0.4380663256819672,5.515840049392438
13129,0.12901235768618532,3.6544581990080682
13130,0.06586225945942734,3.975266485819248
13131,1.6688178830189444,5.951241212462205
13132,1.8603837048639922,5.253353799257317
13133,2.120090654893299,4.63092041055847
13134,2.6304048639515725,6.308578796874622
13135,3.7281670550127632,8.296973427956024
13136,7.705621496668621,7.175358835072481
13137,4.672646216486544,6.572223607930838
13138,1.760964629553784,6.2013618618104065
13139,1.6740132809350787,6.452714667208465
13140,1.5742156005643289,7.63395910363906
13141,1.6906474371685365,8.114986592501301
13142,0.13926600479623946,8.114986592501301
13143,1.7467923652928394,7.1653234027923425
13144,1.6711730063282648,7.347530385769693
13145,0.2431591159823001,7.347530385769693
13146,1.4807059864943042,5.94204473123221
13147,1.5062687107370638,3.58777891474707
13148,0.13140632868235996,4.814282557520503
13149,0.1246022222747092,4.8015826002074835
13150,1.5042738480713607,3.55628396133358
13151,1.5193847614599345,4.166733265881464
13152,1.5035226342699897,9.260774611999924
13153,0.15845859249050687,9.260774611999887
13154,0.22015422316539407,9.260774611999887
13155,2.3703304881656186,9.260774611999924
13156,1.6310068372913027,5.794361338262561
13157,0.2168920582952794,3.429551319691393
13158,0.23313655486183485,3.329742366191273
13159,1.534793022202621,5.259788879746124
13160,1.7237843823047923,4.073713129769802
13161,1.429070647112398,5.135888178388661
13162,1.6525664024517046,8.349248440300206
13163,1.4634050564852603,5.150544251482552
13164,1.5473798839416286,4.1722042729774405
13165,0.2321241424233811,6.707832262210894
13166,0.135104820218144,4.3065066575170645
13167,0.07794223059430183,7.789530188242075
13168,0.15024361996193206,7.538543274706798
13169,0.029298289582751512,6.961071702209899
13170,0.18898585052434616,4.843961316256036
13171,1.837758368619412,7.111130449824465
13172,0.2914438956677068,10.564988624471908
13173,1.6432790916860014,10.31390328107413
13174,0.1370361331183282,7.022613331586489
13175,1.5335961680124812,5.618121244713962
13176,1.5093144968674757,6.602380631418108
13177,0.07877736116780705,9.206228000381365
13178,0.1374387117162119,10.506151319801512
13179,0.20969344165591075,7.933192191768443
13180,0.2119598097578406,4.906087405705679
13181,0.20103574285567083,3.558494518594475
13182,0.3021092652078236,2.680819432432329
13183,0.28501089233743,2.464742156512321
13184,0.3322669108035406,4.844642349235778
13185,0.09538104517092458,3.4304247831603774
13186,1.68883608315938,2.125105175764318
13187,0.1399087189222108,2.1328232550633692
13188,1.4417972192761288,0.4553139225601936
13189,1.9154895839037356,2.856335246419028
13190,1.8166564126306441,2.8766351700233224
13191,0.029561831493964665,0.41413255877070465
13192,0.11632998563637559,0.4488907362822833
13193,0.11401313683590542,0.45698701713755047
13194,0.1886896031306084,1.899950669803187
13195,0.21173719032417554,2.089787296007265
13196,0.12517658069704696,2.3847336226072637
13197,0.09102435545940976,0.5201706798709239
13198,0.08744133580332583,3.1757410807608744
13199,0.07404173899046679,4.158923390798715
13200,0.06177626989675332,3.5387096294899187
13201,0.09518684562438139,0.23031332191908746
13202,0.15946061628505653,4.386744300334986
13203,0.062258980242725095,4.958058790046648
13204,0.1081849220608928,4.477727240224221
13205,0.1705072803860431,2.9734763426869635
13206,0.17975348318443,2.4691766466143084
13207,0.18498670696574065,2.164111764292007
13208,1.7957254760036614,1.8695163656197973
13209,0.3061024615308728,3.6949310958075072
13210,1.6600602139015623,4.148410075486765
13211,0.2299072995590316,2.810534779290329
13212,0.14893212304917572,3.347338749447077
13213,0.170630425378502,6.117272319316615
13214,0.11436045042926002,8.292104338836193
13215,1.680737560935418,8.292104338836193
13216,1.4968241515960274,7.299892648537625
13217,0.19747221392874265,5.2230351528345444
13218,0.11606126350799274,7.375634402090678
13219,0.26904919958082407,7.1520540531893255
13220,0.6487511155062844,5.224206905371529
13221,0.6728046723403002,6.570409564419375
13222,2.665952421144809,7.160234134621047
13223,4.426592061121526,5.17773249447424
13224,3.024348118912727,4.142531255896874
13225,2.319222335693553,3.828626144459574
13226,2.7876978629595754,3.1637515635312403
13227,2.4806622428311456,4.518665353690713
13228,0.19756270749423788,5.666784134299954
13229,1.9823955377346654,5.574483229896964
13230,1.9351818903694942,5.444466385069757
13231,3.102397230446733,5.8031322785956085
13232,4.271529682029902,5.303559175735237
13233,3.7892412797606907,6.0900586853925125
13234,3.631826939896067,8.166552765818409
13235,3.760059621915198,9.498344526396322
13236,3.5530449469096492,7.009282115641012
13237,2.895770086146932,2.975129858118482
13238,6.112814702129358,2.920502666295888
13239,6.405753894312334,3.8367118412304486
13240,4.317848975227273,5.663098816611138
13241,3.1556282142118284,4.677538913175044
13242,3.1577741854182184,4.017966752132473
13243,3.5115180261857635,4.965015256190709
13244,3.1758604745085734,3.568011421190314
13245,5.265091975376724,2.2571988783704318
13246,6.845522981033862,2.9582492705655135
13247,7.25434110558515,5.094623359982514
13248,3.5112555834100525,7.326432413504053
13249,1.998407640124094,6.969485898156825
13250,5.678168207922462,4.811553356204611
13251,4.1181690903755745,3.2358561346378782
13252,2.230794076036103,0.9995179100431887
13253,3.0315344018959194,3.211441544895306
13254,3.05647352526647,4.281741356981791
13255,4.571569805431643,2.731551587027205
13256,6.4029805000305995,1.0289834241275813
13257,2.8942355029067737,1.7012665440450117
13258,2.70436727310812,1.6838776478105222
13259,3.8294478686454005,0.12527775917443473
13260,4.733989904497879,0.1427784453112597
13261,6.332810487978203,1.6941163775525352
13262,6.7930427348307045,0.1761606499644103
13263,5.223001331125501,0.10560333199876551
13264,4.924363748458068,1.5883868707884619
13265,4.386844446592772,0.26375019888169804
13266,0.4136588202623811,0.39738475809958757
13267,2.3996480261788395,0.6565676132361747
13268,4.198694462538065,2.089319694847526
13269,6.061340445228349,2.6676737467253964
13270,8.19023494181413,1.9205927950495756
13271,8.19023494181413,0.07888030821378414
13272,3.731428684606053,0.20141254133060146
13273,0.47718094442925835,0.28556177660405757
13274,0.18025280823054363,0.26915010856341526
13275,2.1042101414372603,2.213503424463721
13276,1.377948914362662,0.2886898193279627
13277,2.075410756596067,3.6258472541058993
13278,3.2942417827338013,2.0502904997336304
13279,2.5445384262664983,2.649979658951268
13280,2.5629845585290023,2.931649190266275
13281,4.090288132424801,2.650955664634823
13282,3.197803775499266,4.031955186253538
13283,1.8238968721560815,4.286909593090538
13284,2.422704478901774,3.0246980189003585
13285,2.7774916990391736,2.3725283964880717
13286,1.6704897297787336,2.8877278633866403
13287,1.8757301627466634,0.5597682774544808
13288,4.312544730597392,0.5031854953458972
13289,4.0355326410568635,2.619705595874165
13290,1.4496905880641466,4.477247337335145
13291,1.524237310391493,2.3185650546260126
13292,0.23908844616902625,0.307085669844649
13293,1.5083723539052951,0.2127209367720933
13294,1.4297797383065778,1.9573812362145968
13295,1.4906320016424617,1.8595904032798154
13296,0.4704180050310554,0.06427370732840712
13297,0.4037926900238859,0.23975074165329466
13298,0.505952587386118,0.40108073963960167
13299,0.23943520217518324,6.456970960125163
13300,0.9416180061862102,14.010742303493704
13301,0.26231336124818216,7.50905316246288
13302,0.088157259957966,2.10344885522676
13303,0.09177666806956401,1.929281061447613
13304,0.05504569399162586,0.13730031114362268
13305,0.06047995198960427,0.03386182461530986
13306,0.027761403198080563,0.06509446806987741
13307,0.0388970686715172,0.08275302182657478
13308,0.04486499170306882,1.5358546236114998
13309,0.16567568827134882,1.5771058177208699
13310,0.26296758412702215,1.5425327629675187
13311,0.0894405150479279,1.5622513573968126
13312,0.16492975723480519,0.14887654553736376
13313,0.08936468712621737,2.2667051338999364
13314,0.08279202968481508,2.2558823995117048
13315,0.09714958362033649,0.018598454705645168
13316,0.3751458602099705,0.030298457266434365
13317,2.0269182960975365,0.07274168027009187
13318,2.0268541169834062,1.4902405486378962
13319,0.5862166981300603,1.5384645026435173
13320,0.1826498670458016,0.09572844267741915
13321,0.23653266071320228,0.07829742031682099
13322,0.12704090604880744,0.041820844680197804
13323,0.1981543407390317,1.6940728722645166
13324,0.22136437103882234,2.596909036986028
13325,0.1231013321336616,2.5018915688836
13326,1.5537755582307817,0.8611843483539424
13327,1.672698969876759,0.2631248331557864
13328,0.10360732605239521,1.5357754993385633
13329,0.09146885017167,0.02994029494062748
13330,2.0943300340938,1.3768391189995157
13331,2.2731615783224113,1.5389851953727076
13332,2.691242927971862,1.4551465536835115
13333,1.999614616280237,0.013163515979504012
13334,1.2937903384305787,0.05421539658020585
13335,2.7240784454220903,0.07910178031420448
13336,2.8612008082736686,0.04945014768755958
13337,0.7413840211162823,0.03487251610887466
13338,0.24433486125977355,0.0852436317291435
13339,0.4730385188176602,0.11015746360306435
13340,1.9311046209237879,0.07621532967423145
13341,1.7205373384322011,0.05008046383164499
13342,0.40026821760027886,0.004561127456206476
13343,2.316861131505734,0.030299917299730996
13344,2.858498157609817,0.0359219539489227
13345,2.882257422363554,1.5975231037060538
13346,4.091970798965832,1.5573862394882516
13347,3.182771568710786,2.0867370987082405
13348,4.666380557419488,2.0058395370019637
13349,4.50947105973175,3.4690145074417096
13350,1.6139126730757232,5.128064375860063
13351,2.3895313675537015,2.2493889714926945
13352,0.36814269148019657,0.2935953564020044
13353,0.434879671043224,1.5174195171901406
13354,2.079582766809489,1.6421356767604023
13355,0.29191806101092804,0.11667303266374955
13356,1.6497123699347986,0.11848533713588874
13357,0.029974868729793495,1.5477021602525245
13358,0.12740203735306532,0.015509483874309895
13359,0.3538797989701449,1.4550107914751378
13360,2.70024847285279,1.7206781999296086
13361,2.769335804980026,1.777101203591771
13362,2.037277114651591,0.2596216560207476
13363,1.80876934609255,1.8770123354814523
13364,0.17485805381482517,1.6246821936366438
13365,0.00990989923501006,2.85606655250646
13366,0.08268217417816265,2.88990140268065
13367,0.1238068553711048,0.2459729992095161
13368,1.3835438882646525,2.8264417334937932
13369,1.5345239065699032,0.48657539412607165
13370,1.4735783924149755,2.318042158016559
13371,0.10756183956022171,2.1257917825899866
13372,1.3788666632517632,4.63560955084073
13373,1.4846252007808496,0.9156930809049457
13374,0.05885356678417865,2.494295198018471
13375,1.4748899549741759,0.12761683922157602
13376,0.028817337131758134,0.09692715752021593
13377,1.4112568074828553,0.11482227312760325
13378,1.569971158772625,0.05457120903182524
13379,2.0631032320309064,1.6487627887145115
13380,0.033509096368958026,1.7261205173984417
13381,0.036656950244938855,2.0738099121499163
13382,1.6550941866055286,4.157986559252016
13383,0.12231068500646049,2.049342208238148
13384,1.5919484959250876,1.973023712992352
13385,0.1698200671723368,2.2639347001288623
13386,0.255817999661135,0.024414944632805993
13387,0.2478068031954157,0.15713151285914936
13388,1.6544991600930847,0.09962965370837114
13389,1.5986343016323314,0.14481841134860102
13390,0.12332452752948674,0.0982577017787817
13391,0.09855415021286489,0.03613535446813825
13392,0.12651754996842407,0.02730450197628883
13393,0.20432807192287966,0.09389875575872675
13394,1.5038128467759535,0.03939518226327703
13395,1.5448685219687381,0.12827880193765015
13396,1.581626043407938,0.10703688905994425
13397,2.173594051973194,0.1779538995754997
13398,0.10432830887808713,0.15197116884416295
13399,1.4899108959510026,0.01192858701775073
13400,0.0646655886853549,0.18826524779768508
13401,0.09183884863293848,0.09196555082036957
13402,0.13252574541340906,0.05871944455958679
