,b'ArUcoTag#black',b'ArUcoTag#purple'
9100,0.006170666371078074,0.4210943808135083
9101,0.002020623212554547,0.4937224673187917
9102,0.0013147375017418222,0.22248882557636793
9103,0.002771056590491183,0.7445488183149349
9104,0.00946753451914975,2.0245835474377283
9105,0.00858754020359451,1.828862938180675
9106,0.0035227650087326645,4.7296788214061065
9107,0.00599668468831344,5.3969400491698405
9108,0.004840668959691981,1.0961078815881524
9109,0.00372314453125,2.3090021591908516
9110,0.001658090540430435,2.7440084079371725
9111,0.004342620270457552,4.489861243961312
9112,0.020302172933341304,4.036506656747144
9113,0.04586872194036948,1.804032401914704
9114,0.02479870115717688,0.04803746953256511
9115,0.025350171654964636,1.7667958177558727
9116,0.21034446330651593,2.7655792200547906
9117,0.09601901431732308,1.945732404830889
9118,0.17350006489329953,0.03533134303732741
9119,0.10104740634900612,1.3557996607044025
9120,0.028170551393784417,1.7035763715494225
9121,0.046126791862376795,1.786280293786723
9122,0.025450141550403028,1.647186629846137
9123,0.011677510495614996,1.8162781980456921
9124,0.00806340020720976,2.0487675764684634
9125,0.004952223476111452,0.7709337955839303
9126,0.004209324409220496,2.084728354182888
9127,0.00922620633412535,3.774001833203334
9128,0.005203851122206925,0.3262188771925758
9129,0.013515980059860622,1.6908916567177086
9130,0.005781611353947855,0.20022626730556162
9131,0.010214958700842516,1.7484073653470782
9132,0.011646844879103254,1.5406679820749345
9133,0.0032744948925823667,0.12431033435026426
9134,0.0018555590958935866,0.395712205089765
9135,0.004216288095500621,0.5795755264069298
9136,0.008716762716169566,0.6712214373970731
9137,0.07602156578639607,0.5058431263747942
9138,0.06361231592632953,0.37934540340918965
9139,0.02375930164791948,0.26404698851131647
9140,0.029144287109375,0.2098435206671205
9141,0.055372646518578705,0.1413064215703386
9142,0.016149336040137883,0.15776212473671225
9143,0.054392769749060155,0.13443839385366405
9144,0.013595538240958296,0.30671669842494953
9145,0.06062118523187259,1.4468608565597028
9146,0.06333350420105832,0.04745287139857471
9147,0.005116497459186947,1.295578936981386
9148,0.031250238417669614,0.1784941082263882
9149,0.018189014196450526,0.19923404793813068
9150,1.4599614784469368,0.257193495971966
9151,1.4458816245478776,0.20711015825976084
9152,1.4353310938611226,0.011917495233011863
9153,0.028931694173380245,0.06737410447617201
9154,0.019713221656153808,0.1227971525042294
9155,1.398162853786756,0.11770968522572699
9156,0.027247668805280675,0.06102566454516569
9157,0.0312013843988813,0.12532489991137444
9158,0.009701758397502657,0.4110125549294559
9159,0.0014536749711687687,0.405408484008019
9160,0.0027193199963312332,0.04596544001570136
9161,0.00940362414908024,0.10973031792982207
9162,0.015295366316090903,0.03042686713765584
9163,0.012433507019565016,0.0714693598272963
9164,0.006865098607333787,0.09840748798685539
9165,0.003936649291161401,0.05844561607181037
9166,0.025411817069758716,0.05529074381101513
9167,0.022189301464662848,1.5940247841108428
9168,0.004285628599632947,1.451074792392144
9169,0.002370176738152783,0.8606807866884891
9170,0.008171932770942435,0.6886777144318109
9171,0.011600694463347298,0.13989971468898427
9172,0.011920464468489943,1.4658688242392786
9173,0.003289817569350385,1.3056873902210617
9174,0.001734945117621081,1.4344098849926692
9175,0.007677096965127244,1.4951849226928589
9176,0.01420979186185472,0.12401205295966264
9177,0.011405574830857497,1.4586583185539008
9178,0.00513929063355002,1.4348801719020834
9179,0.005470142868318954,1.3129642437557132
9180,0.0047872733279120065,1.587731677483706
9181,0.005625259737799679,0.18548001540373066
9182,0.00654280078729289,1.4740480643065532
9183,0.0009884115442322782,1.6341841531220418
9184,0.0012933117737070979,1.4614433404776987
9185,0.001758670597439442,1.6183194541680266
9186,0.002869301580454873,0.034404086140212724
9187,0.0008975488995271449,0.029734897422510963
9188,0.002729575167846423,0.15654494343236197
9189,0.0012072778591828907,0.11922622560358889
9190,0.0032400413671843254,1.2862314072039953
9191,0.0039992002417823,0.10944527684350773
9192,0.005532778841146297,1.3473899274086392
9193,0.0029977210548122637,0.10015852868289503
9194,0.005055336068949655,1.3900779685578477
9195,0.002280665819278977,0.3457142631439078
9196,0.00393724069044231,1.1841209499609406
9197,0.005358942331360069,0.23448132050508053
9198,0.006659338333157825,0.3327846114692493
9199,0.0016021001890144883,0.2164751363246994
9200,0.004043089639081835,0.15726636596008636
9201,0.003239466433036035,0.08298533079092155
9202,0.0037357554497869563,0.22178267720711822
9203,0.002591839063426093,0.2295449886047167
9204,0.0054595768151541185,0.22440625211173587
9205,0.0032744948925823667,0.284775656325912
9206,0.004728550768614884,0.27699388007778075
9207,0.0019387671111167713,0.12356621649564788
9208,0.0026246891405327785,0.1359863418222965
9209,0.0034289863669195913,0.10960017594598305
9210,0.005393242684173467,0.05466662587557072
9211,0.0018170136287358639,0.04715178154667175
9212,0.0010393912576859377,0.04717306895354516
9213,0.0034752541126676657,0.27817485588838714
9214,0.006045254157428898,0.2784683653579785
9215,0.005345021169172712,0.12321424832563149
9216,0.004026470337517247,0.14766160624744717
9217,0.005928034641258927,0.08372664271788026
9218,0.0009538879155327017,0.13510935250885717
9219,0.004034442295603535,0.2833329281456355
9220,0.004791648508811492,0.17438383160806856
9221,0.004065601192231662,0.27931227508182904
9222,0.0012660198066828333,0.44788006052612583
9223,0.0027978145470425836,0.09914929594774882
9224,0.0018015713065363088,1.5358883832410675
9225,0.002152084376497068,1.9990714793728874
9226,0.0016311923846304647,1.8364117080972833
9227,0.0010393912576859377,0.39497301301670973
9228,0.0021810996563971724,0.38824291255855203
9229,0.0043387582556190735,1.5953904315957148
9230,0.0014196415221695566,1.6522933738663141
9231,0.001530753931150446,1.5802576566631223
9232,0.003734758118006576,0.542908486788685
9233,0.0023928583720596508,2.3120830601417457
9234,0.001400154998407527,1.348026171306688
9235,0.0016603357554608696,0.20955200515305744
9236,0.0037649342073464687,0.22295319891579587
9237,0.003603788742838965,2.1387583887116435
9238,0.0035136323155820935,1.5203564203437148
9239,0.0021001770671490788,0.20157074735831207
9240,0.0014507891020513566,0.1974427518573281
9241,0.002725477729707777,0.06090089144604329
9242,0.0017263349150062196,1.486983876748372
9243,0.011379292456335423,1.379807982808415
9244,0.009729557189142285,1.589066085898124
9245,0.0009475204282385269,1.5275429259796314
9246,0.0008301678777304348,0.03918176563718954
9247,0.03554122796110262,1.327219549243012
9248,0.0339456995864062,1.4252508261116477
9249,0.003118323107306267,0.08757549588207054
9250,0.001569209000510552,1.3198370814710998
9251,0.0017974309475863308,1.3411619570065358
9252,0.0010103116062772735,0.07175525662808038
9253,0.002776261087779336,0.033314741681881005
9254,0.006757076973109292,0.09682324857622412
9255,0.007629455566162111,0.11082007950337079
9256,0.0022788274783440516,0.18665637526674791
9257,0.002048318383123759,0.12278083393636159
9258,0.0020462713152148695,1.5837441358052198
9259,0.0027181210393256204,0.200270661851381
9260,0.0008680091951494075,0.057495635530439466
9261,0.0003112194527339346,1.2790062989312083
9262,0.00431378677769218,1.4800580031783246
9263,0.0010676791799643494,1.4504483769592882
9264,0.001675968044158445,0.042147692248638347
9265,0.0038356358939816895,0.12515995103504868
9266,0.0021127775794276093,0.15857461005786436
9267,0.0008301678777304348,0.22377766578008293
9268,0.0037427293309550734,0.15691205964770036
9269,0.00215964428869069,0.18152516551187528
9270,0.0020760926942987,0.04978812634246254
9271,0.0036652869108472637,0.07535827614720447
9272,0.0029726063627651175,0.14428438548762038
9273,0.00206529837837996,0.06689987718146075
9274,0.003100351640154122,0.21564528544345646
9275,0.0011192090344782867,0.2525194239374594
9276,0.004009433745610192,0.13965785388277352
9277,0.0036397889532094004,0.1788451311083785
9278,0.000518798828125,0.15230229926456557
9279,0.0018343577791929589,0.40634078263178647
9280,0.0022217132230470333,0.21443364492649086
9281,0.003126525506559008,0.4332678747330918
9282,0.005811575790474588,0.3653959691992644
9283,0.005545892897151565,0.23462492214228517
9284,0.0015860335034407083,0.2631756740645325
9285,0.003035847196153781,0.5556556989311899
9286,0.00354844771820035,1.9306465238817456
9287,0.006331790757127648,1.698387918476784
9288,0.01163980596336388,0.3005427569951823
9289,0.00019301011109426145,0.08423490638261032
9290,0.003714253800937556,3.4634501108249998
9291,0.0014878688651426887,3.340328469293349
9292,0.0020462713152148695,2.889273823385772
9293,0.0016185828376679833,2.608984610341509
9294,0.004564699328747963,2.1499376421891236
9295,0.003212328458725773,1.6194822442230652
9296,0.00955161194416455,0.2360171999747777
9297,0.0050773033064173394,0.2335093286673031
9298,0.0039898742797113765,0.19831842920124057
9299,0.0017710715488948863,0.44708419122481036
9300,0.003540565188543256,0.2734545293682227
9301,0.002317126376065456,1.5436898833946089
9302,0.0010628707743693846,1.6184217000994963
9303,0.0012947511862546647,0.1990393901754426
9304,0.0012103596200593225,0.3177209564017748
9305,0.0009751309392499059,0.0979173317423344
9306,0.004495934292163793,0.5214541797968472
9307,0.003498225068580835,0.1706057767423089
9308,0.0027949836772107692,0.029325248965420367
9309,0.00240837642296739,0.4864415607140763
9310,0.0019533634040289623,0.8736267223098972
9311,0.0014587913089254296,0.3208317690881871
9312,0.0011192090344782867,1.558454742781823
9313,0.0008674725588105405,1.396859576432954
9314,0.0010939604692953443,0.28484945417343593
9315,0.0012933117737070979,1.6985842632809196
9316,0.0007124400347856904,3.036897156651348
9317,0.0018802394776305375,4.349120233762028
9318,0.0024178320456271067,3.9559449449251107
9319,0.00333256983457055,1.5822964493089295
9320,0.0013417326621692266,2.797659668158675
9321,0.0017187656055088773,2.3070554731681736
9322,0.00335748841295778,0.18090179885051064
9323,0.0034445681297662263,0.6461164113029433
9324,0.0010576003082985509,2.419586614856632
9325,0.0020733993837235144,4.651673846855036
9326,0.01063716003253492,2.027751119107636
9327,0.012147874543126729,2.013786579975802
9328,0.003854890789706574,2.3655886115096822
9329,0.002123111222036876,0.6998767879786956
9330,0.0032756323637039807,0.5418719630887773
9331,0.0025248570302579413,1.776522901954722
9332,0.001409106003493066,0.18602075796403134
9333,0.0024573757494137445,0.3013128700801038
9334,0.003367459527376397,1.7548635807586277
9335,0.002339327135832129,0.6421224034687872
9336,0.001274451478138495,1.7848738252867127
9337,0.0008188725503539269,0.19157505376980064
9338,0.004477252181419264,1.6683524919290644
9339,0.006658778901185135,0.3086201197789549
9340,0.0045256652616983955,0.12449036957461086
9341,0.0032159504335584664,0.41577372995555284
9342,0.0026308913650210336,0.2712782070110967
9343,0.006579422815924058,0.7221699115605816
9344,0.0008566692411876342,0.705347227088621
9345,0.00224091305550364,1.8226698800622578
9346,0.0012302029034879378,1.5477911714752335
9347,0.0011254326730093856,0.18261302851464611
9348,0.002710400794821108,0.3944904995636732
9349,0.002287800880614174,0.2309835571960214
9350,0.0005701154080892763,0.20821900235626967
9351,0.0009160358288454367,0.24403814072124522
9352,0.00281969871076545,0.12306142145791445
9353,0.00303216365927105,0.033507050037492166
9354,0.0008056871815456595,0.30980668685714285
9355,0.0010429692071920813,0.2338748462984619
9356,0.0066413430218434785,0.18571747415878795
9357,0.007888661130750025,0.10817100103130757
9358,0.005140377815588106,0.14852156580060205
9359,0.0013948235939973681,0.11158728967926487
9360,0.0042799747335833475,0.12343913330735884
9361,0.0019332349810439276,0.12342148100450456
9362,0.0009236295135755345,0.18617076636931576
9363,0.0009841623227903502,0.27567887101163435
9364,0.003461963346531357,0.21496093761784454
9365,0.0010867000619363316,0.379798315893814
9366,0.005675695246696636,1.609597924739391
9367,0.0005214846035960407,0.2297065484491332
9368,0.006042788719252369,1.2769495796254753
9369,0.002939842426462963,0.20664632975053687
9370,0.00037251451464031073,0.08392544830447979
9371,0.006254540224840556,0.7267024414335941
9372,0.008589763150047345,0.326906293958357
9373,0.0024184097602733094,0.3878647472454582
9374,0.0008886852892188132,0.3900351995029469
9375,0.003634667896922711,0.3785957288080284
9376,0.0005033087921896558,0.4158238519649635
9377,0.001983642578125,2.772809283202967
9378,0.0008479274895904421,4.37783817635546
9379,0.002661335788650262,1.8193614940517124
9380,0.0044559844356552684,2.20670697437789
9381,0.004586275214996434,3.848938269690854
9382,0.00030517578125,2.3157567163733646
9383,0.0010918300671385692,0.9062973710948543
9384,0.0028135816825234643,2.5573142783757357
9385,0.00262167133726984,2.679980932718787
9386,0.006668562185007686,0.7150693157123955
9387,0.0013647875839232116,2.4385761980425524
9388,0.0038122550776245995,3.3295359805049927
9389,0.002344894129919256,2.904209512757554
9390,0.0014966064252001012,1.5461750508989398
9391,0.0007349606066157407,0.5299533629703829
9392,0.002204881819847222,0.6196066278972243
9393,0.002818212006986132,0.12592706890899202
9394,0.0018351191868130991,0.5250216370690739
9395,0.0016081923982245359,1.0679669038502686
9396,0.003768395761824495,2.2320405030667945
9397,0.0051632459459498995,1.8039989282831241
9398,0.0011254326730093856,0.6050374686950206
9399,0.0009011732824849487,0.5555684823694595
9400,0.004901468875223108,2.381006939596762
9401,0.004333925897479671,2.1250632222759798
9402,0.000928155903670993,0.9939389656637839
9403,0.0019041110217048946,2.0205245575042734
9404,0.005196956288429688,2.6945865463741883
9405,0.0021701839230421176,2.43407080311993
9406,0.002171899822834239,1.6423076076326
9407,0.0017477808915132267,2.272080822847123
9408,0.0009336583582018039,1.4451189894264764
9409,0.0012582719804741396,0.72428360528263
9410,0.0005501634636633284,3.0355714700517584
9411,0.0034246379636587456,2.055029219913955
9412,0.00024604058069758756,1.962812850132513
9413,0.004762698040746925,0.9546369189779498
9414,0.0058902088139683485,1.8877450432716907
9415,0.0014300994279614235,1.8898594371283353
9416,0.00238837827186562,2.3269164611687367
9417,0.00278981410779671,1.6555473823941718
9418,0.0006959078522333605,1.8871737009636143
9419,0.0026074230179802035,4.496515450019356
9420,0.0030985487605830844,5.114998896321416
9421,0.0007150497139807117,3.7373479339005318
9422,0.0015270991214839848,7.815275001079466
9423,0.0016139731228243838,7.097101410106536
9424,0.0024906906009204964,5.468353076525198
9425,0.005440437734581154,8.907049851282448
9426,0.0030051680495516877,8.907049851282448
9427,0.001400154998407527,7.086745616554593
9428,0.0025554713641916895,6.0584222266944785
9429,0.0003112194527339346,6.992406983196998
9430,0.000953399618640949,7.710773635475003
9431,0.003506733989800592,7.710773635475003
9432,0.004548655000948904,7.520185744328517
9433,0.00177001953125,7.305204720468814
9434,0.0014028131023634282,4.992322893799072
9435,0.0005758045124546267,3.76616193736717
9436,0.004035365561774007,6.198047221068307
9437,0.003802960460115746,6.6123565542355625
9438,0.0012831906763689355,4.565555660121396
9439,0.001665935554682151,3.9043656979296695
9440,0.0010103116062772735,3.2828134518812164
9441,0.00097703922079969,3.0550685051046043
9442,0.0014661147643389055,7.767136204641675
9443,0.0009751309392499059,5.930085393515971
9444,0.0011917495233011862,0.48441929768459707
9445,0.004572038406142759,0.3796068773110939
9446,0.001969507177766425,2.513038405194722
9447,0.004833448746415884,2.2376154704973295
9448,0.0026527482680787024,6.479154782684248
9449,0.003971625667942833,4.114570409315873
9450,0.0022591254300929867,12.50724429976787
9451,0.004656806432515895,9.148183733853694
9452,0.0047376021411926345,0.9764487777297784
9453,0.0039465730371892604,3.348756971557798
9454,0.0024021812321965855,3.464121206292203
9455,0.000931661225736923,3.2376350007046333
9456,0.001366492503493537,3.768289039681429
9457,0.0034289863669195913,4.839896613595115
9458,0.006929909707928896,2.4574193718045056
9459,0.004157565030743751,2.6006731272258325
9460,0.0018075064569044003,2.9821885568217064
9461,0.000390815688319876,1.32501119699448
9462,0.0021744711337064893,1.198173861821238
9463,0.005080237316085159,0.33633647696772623
9464,0.004568268408487361,0.8563855997493643
9465,0.0011991505556877746,4.711664031935452
9466,0.0010416289163742683,8.257629910909507
9467,0.004209213781632487,6.273277678185605
9468,0.0028335369974221334,3.062833227334463
9469,0.004159804494967953,4.489960203723209
9470,0.0012302029034879378,5.95824211352692
9471,0.0013062093847065854,2.988418809367478
9472,0.004917498413816816,3.022827368418419
9473,0.008775700903067694,3.7824752426932746
9474,0.0045903347645542365,2.259712695455566
9475,0.0021486195573830486,1.9677279147616364
9476,0.0012660198066828333,1.0330042949702454
9477,0.0019128947685809106,3.8080310387496636
9478,0.0012302029034879378,4.727249780943825
9479,0.0002729575167846423,2.4016610922102144
9480,0.0016139731228243838,3.506694444007742
9481,0.0009784679896167846,3.608678800662913
9482,0.0004536764144079134,2.405923600825278
9483,0.0021466681390465057,3.0292484444362926
9484,0.005179724001288361,2.0575637882873243
9485,0.0041742201724970125,2.6560986566904994
9486,0.002072500835736041,3.063160451644189
9487,0.0012582719804741396,2.2012106404195397
9488,0.002732985006987074,4.513983546263603
9489,0.001454955742316921,8.290431003436547
9490,0.0008079957455367265,6.5137855080389615
9491,0.0030828796398742133,3.4568552398056527
9492,0.0041742201724970125,3.2245766720652873
9493,0.0018075064569044003,11.032391587569922
9494,0.0043694522287830665,9.155686120357977
9495,0.0013037115089901017,4.54970472008606
9496,0.003875732421875,2.4315263409166485
9497,0.021664836883461297,1.8297644527526504
9498,0.022194505344526008,1.333847413774586
9499,0.00215964428869069,0.9155720203942915
9500,0.005095613150571729,2.5788718619245246
9501,0.006064096953272776,4.111948625671808
9502,0.007831788094948396,2.9549797184172704
9503,0.0020745220214059253,2.8044466246488824
9504,0.008714411859484307,7.248318968203194
9505,0.010989930304101492,7.248318968203194
9506,0.007668114636005571,5.443013475663727
9507,0.005312864066720126,4.199494130730438
9508,0.020225120549025425,2.854069399836825
9509,0.010127284854763866,2.9003381082166495
9510,0.009486451868982369,4.521788948338637
9511,0.010733340695232529,3.170899170745351
9512,0.005433500309681658,3.5232764386213953
9513,0.016401459357776912,3.314966578576944
9514,0.047784563766744295,3.694193159511179
9515,0.029611880843081185,3.1635564565711913
9516,0.009022680804078587,4.9683776918789375
9517,0.01525222637192116,3.549031491139518
9518,0.011863333153383464,2.4982779206255485
9519,0.032517779076829595,5.313184366252959
9520,0.008351173031381885,5.4976758930842795
9521,0.018284410260586536,3.693084101603403
9522,0.05008611453174846,2.528144912853494
9523,0.04408928282066514,3.2491450288434502
9524,0.02671172077450844,1.8984628489748552
9525,0.035148672770814834,2.290030142272624
9526,0.027414383938270035,3.28171429088254
9527,0.015091490084715492,1.7953586944475273
9528,0.008189862747556077,3.574999417713633
9529,0.022239861724832315,4.608389642629863
9530,0.03955121687660965,2.126790974262388
9531,0.032095222440295834,0.696073632532929
9532,0.0014878688651426887,1.0463174404506508
9533,0.003832235076180933,2.028116077247706
9534,0.02374981378181133,2.1414390955475846
9535,0.02497643313644361,2.2054517522775767
9536,0.08457182977561924,3.8395214897558048
9537,0.04307516964698014,4.043268790721548
9538,0.021544286250121183,2.838076162081871
9539,0.06605825684128618,2.075249643175575
9540,0.03685099598358354,3.571659723067422
9541,0.004595100152519216,3.1533122282612727
9542,0.009002685546875,3.013212116065044
9543,0.00622924996057743,0.9627086804097027
9544,0.015068763040214981,2.9085933437598164
9545,0.02423343597722802,3.691387008182895
9546,0.010910962472117086,4.523671942669651
9547,0.050185969332943205,3.1419363231841886
9548,0.08392765103450729,4.425804881468809
9549,0.01993010481842736,3.3834684993503763
9550,0.09315862499819508,3.8289390136416004
9551,0.06011904798507803,4.896626625421719
9552,0.06870916654897223,6.129165644532691
9553,0.031059698984053207,6.431531780820926
9554,0.01917912639721705,3.469064911007634
9555,0.007990012505918988,3.0456388736861824
9556,0.04681250260318703,4.253497858668994
9557,0.05968305206702155,2.8472835273300237
9558,0.06628951864360984,2.4296065904264093
9559,0.05849758044409037,0.8032310601348452
9560,1.3305492854985455,2.1546599455258315
9561,1.29951045677747,4.56876683140745
9562,0.12669243088862067,7.054185853764465
9563,0.11767769649735657,5.23950876566401
9564,0.1026066330389,4.63499622368109
9565,0.1586511913108836,6.620796704240051
9566,0.263386206053668,6.9822954199083975
9567,0.15927815171065485,4.877961873854258
9568,0.07291776011986797,2.6760089270982594
9569,0.04319016888344989,0.6017408122181221
9570,0.054383463050229404,0.4415206096419901
9571,0.16329234019403227,2.6509571645332355
9572,0.10925471981009863,2.3600477562486355
9573,0.06071928303877746,1.9031040429404447
9574,0.061696641318116294,1.645337704431946
9575,0.03919208014946914,2.0421571461979964
9576,0.05333080153646091,3.0690491392445205
9577,0.05159467502460227,1.5058552015867672
9578,0.18295412039316988,0.27400546351436283
9579,0.15646710809524622,0.7108743274047715
9580,0.10597405099195256,2.2482570648115368
9581,0.012058730509890432,1.6754989408458674
9582,0.08868137258340658,0.16490525967013425
9583,0.1340714419212715,1.6829365035975068
9584,0.10379774856975006,4.489055539470824
9585,0.014555701121705695,1.7870179971148652
9586,0.0630385988917874,2.1350969441817824
9587,1.3496462120654322,1.8078985278663748
9588,1.358226998752657,2.4035515307790583
9589,0.10764354462664083,1.5353164276855662
9590,0.059802034606995694,1.8285134750448104
9591,0.04816235605018364,1.8248606000388203
9592,0.057161085732939376,0.25840165993316766
9593,0.04063375131174912,0.26475686143220667
9594,0.09336443931219202,0.11060798442094173
9595,0.04237775332935785,0.2896190196227826
9596,0.02297039272636082,0.05472540393340887
9597,0.08776660221989467,0.3239176915066841
9598,0.039581098828071475,1.661758448561932
9599,0.14357498246063632,1.428945151926274
9600,0.11575075605116703,1.767973107523485
9601,0.040539934891073055,1.6301472373958423
9602,0.04023185694323954,0.2198978625243374
9603,0.05282123793880369,2.012269593950737
9604,0.018045155166652237,2.0060636777103467
9605,0.0958496111239697,0.21859667931135243
9606,0.06944644878726827,1.5903991097114631
9607,0.10355308592632378,0.2505153488942106
9608,0.0748997863173779,1.8307489737566962
9609,0.07021518436609239,4.2939948068164675
9610,0.17244923909430201,8.066878735025952
9611,1.119762368197806,8.066878735025952
9612,1.0225901758845068,8.066878735025952
9613,0.5153922870765891,11.14034302083859
9614,0.46587345232046307,11.667870127911565
9615,0.24476558803408308,9.409966269992609
9616,0.0569196602209583,3.1539968110565852
9617,0.017652170207856113,2.3664204342965776
9618,0.010224481780413757,3.4581760025167316
9619,0.00784699454207004,3.243534227822259
9620,0.030245983842376367,3.4512555400171565
9621,0.026533257291680268,4.516919713542604
9622,0.05531840331962701,3.245477322923444
9623,0.050602120127100386,2.034824234427229
9624,0.029958004565462142,2.4812574897251904
9625,0.06517672389751707,2.9183517408022204
9626,0.03786100084873265,2.045104674673614
9627,0.05916464365743377,0.7245644538764289
9628,0.029677462135665477,2.4427449426173222
9629,0.01607975216779233,2.117368457466842
9630,0.007742869500109258,3.319614815198821
9631,0.033742064938385566,1.919150243498623
9632,0.014162260754173024,1.8493686225280948
9633,0.03608101921648695,4.068875968708253
9634,0.017428823718968613,5.344194997417887
9635,0.06341817811743995,1.7377493679496765
9636,0.06139858383635015,3.9764989658756487
9637,0.09894324541097592,10.655798295090976
9638,1.3331526485469671,10.655798295090976
9639,1.3215560238099509,10.655798295090989
9640,0.06073672769914772,10.655798295090976
9641,0.02173554381814136,10.655798295090976
9642,0.014591998409717142,7.204418287437974
9643,0.007981440686133885,3.1102417315639737
9644,0.012097631420569457,3.585584793790068
9645,0.02801914228006876,3.187899140303478
9646,0.01124637969363381,5.214576358940684
9647,0.016124057056520643,5.001635344832729
9648,0.014620722937971165,2.22129423151276
9649,0.02500209278049507,0.8691806596472214
9650,0.014351473141943892,1.2232345167245688
9651,0.011758300479635296,2.114642429387313
9652,0.015807310106454198,3.93690605546936
9653,0.01278915930951948,3.714012203600175
9654,0.009642975222404537,1.795391198339064
9655,0.017135151341209357,0.7119625222885574
9656,0.03546441963413633,2.2980419263279046
9657,0.02643731293488102,2.036601540474599
9658,0.010814251631047562,2.288085508081947
9659,0.027979476938825697,1.8592712594792342
9660,0.02954090528231103,0.720722121347598
9661,0.007250606643026122,0.9654262199625127
9662,0.0062631706701002455,2.243393635284786
9663,0.00862757355538436,4.040464134182877
9664,0.005937453445452832,4.972049620695028
9665,0.013752055068763074,5.4154345248454545
9666,0.016223989540751788,4.45350568905095
9667,0.013301358707569174,4.627762628374706
9668,0.020251350793408132,2.904677135435956
9669,0.006543298969191517,0.7939116129462244
9670,0.0020517256242641125,2.75766921076392
9671,0.0016603357554608696,4.8220752807508775
9672,0.0016837297636881985,4.8233700910239525
9673,0.006949503201800462,2.3363417866436094
9674,0.004012104108775585,3.042349942817045
9675,0.01616294028920836,3.6461709730161873
9676,0.011920191017198883,4.168870594385388
9677,0.003995472469118504,2.8828668610233863
9678,0.004655506305059786,3.2385546384224724
9679,0.0015286230207968987,2.2813650834599475
9680,0.004315081949892408,1.5252902312949945
9681,0.005642369262167757,1.6772908669816096
9682,0.0026883197687433153,2.0519378427433486
9683,0.0024604058069758756,0.8282587021058008
9684,0.0049889473645849045,0.2749494729034443
9685,0.00262167133726984,2.488108519849851
9686,0.006987925674493023,2.560738188487557
9687,0.0016884248283231267,2.3080781572282354
9688,0.0021416731029690857,2.8267442794844335
9689,0.002810269637016928,3.5530260857846
9690,0.0015754284056567758,5.233856462479621
9691,0.0039990838014846595,2.6663007664066973
9692,0.007457786813528286,0.965128870488932
9693,0.008006779673890813,2.6959917967782774
9694,0.0010659331785017687,0.5736742227457707
9695,0.0009732189159608139,1.867786559266555
9696,0.002960205078125,3.7512729263766977
9697,0.006291359902370698,2.7906567823038184
9698,0.0031397530877928666,3.320373388882125
9699,0.009851081781963485,3.1734808747988934
9700,0.008135381906527128,3.6121998128700525
9701,0.005286151958538727,3.5836149728238906
9702,0.005559227312859229,2.263241184040959
9703,0.00054931640625,0.5419436295554463
9704,0.007573525911054777,1.698742245038193
9705,0.008632106147970796,0.4694344421166376
9706,0.006709773809860273,2.899961815191892
9707,0.0056195449869239095,5.604466612145759
9708,0.003166924818500447,5.604466612145759
9709,0.007310472941043871,4.622174071333826
9710,0.008937274786639186,2.2511824495072816
9711,0.0020215448195409175,2.665706366812643
9712,0.001405134818508464,3.671170546672547
9713,0.0017912024647008288,4.7273227791501515
9714,0.0025846424951464424,6.242334011793985
9715,0.0033585977764154307,4.530682945943906
9716,0.0013610292432237401,4.739999907761497
9717,0.0028575927516405336,2.9980670103521487
9718,0.0034119689598080287,0.7456523534527008
9719,0.0013800560369378679,0.2710213950090841
9720,0.0016603357554608696,2.2896176568627133
9721,0.0020208536537040167,3.2301795109542986
9722,0.0021318663570035375,4.965422205031622
9723,0.001786777486365289,3.416680714828649
9724,0.002360135656858558,0.6563744689488937
9725,0.004024272387648301,2.705715912985933
9726,0.0023321500457205565,4.433498082515198
9727,0.00079345703125,5.8391297922226455
9728,0.0021416731029690857,4.2798418653858015
9729,0.0035464787282855703,0.6970793324263975
9730,0.001906799237281898,1.711109741949325
9731,0.0018351191868130991,2.219945263273727
9732,0.0011254326730093856,1.041791643205371
9733,0.002353022036889799,3.816911637691342
9734,0.0024604058069758756,5.592336079378861
9735,0.000701904296875,5.330886024934832
9736,0.0037107417406348625,4.7375836681450165
9737,0.0035552651072291745,3.9860405229442213
9738,0.0010066175843793117,3.685292830553422
9739,0.0009016898622249852,4.039837858719182
9740,0.0028701129198123736,3.9232035051215326
9741,0.008534070345240015,6.415800170822693
9742,0.006310574719513101,6.901946816921077
9743,0.0043387582556190735,6.512831466711342
9744,0.0022591254300929867,4.9861575736064925
9745,0.0017284914866340694,4.747767875285664
9746,0.0034710978303413528,5.17474917477234
9747,0.02066019754014385,6.727583277182296
9748,0.022486485588312975,7.176360863364428
9749,0.006340977015718796,3.1244959974660955
9750,0.0026648329462544223,5.425182293334747
9751,0.0010199447611736086,5.52859998048505
9752,0.00011003269273266568,3.3165418335435968
9753,0.0029821467544376827,3.1206479870247343
9754,0.006338038861579301,2.4882997859462055
9755,0.021819897630997287,2.752949869359991
9756,0.005762652951815172,2.0756692432687305
9757,0.02585046032527074,2.2458198090060844
9758,0.012189662020213134,3.0162206868110033
9759,0.00683620997294588,4.698258869634717
9760,0.007572296103159582,7.177623592481952
9761,0.0013203923127919884,2.7123165273267182
9762,0.0064827410236352545,8.310877761125884
9763,0.0025165439609482793,5.691248027046118
9764,0.008259615077939955,5.822292247600659
9765,0.0028536791327053125,5.229018752967274
